pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}, {'M_0_9'}]",0.1196231648022578,151,0.040814455235919006,0.18563216952262102,0.144817714286702,81,70,0.2626101106907351,0.23417953241875772,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_1'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.11962262559071875,61,0.0069582132121888685,0.19014206678876955,0.18318385357658068,31,30,0.2549447988369347,0.2196036655992687,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.11962253494783175,212,0.010316170368896094,0.1602898498550673,0.1706060202239634,121,91,0.23765105394822864,0.21453971538992478,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1196221710312927,2646,0.007327410043650784,0.1729881254339474,0.18031553547759818,1468,1178,0.22992570976890947,0.242239196115351,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11962028438460089,143,0.0038275933877296164,0.20772024529964425,0.21154783868737387,86,57,0.2529344169276218,0.24194868572215397,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11962016206665331,68,0.005832867852101742,0.14146261988207695,0.1472954877341787,20,48,0.21058237848665315,0.18443283566206714,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11961968190467073,102,0.011347936153853017,0.18032512988429517,0.16897719373044215,64,38,0.22097495268034054,0.2034475264774267,4320,5,0.0,2
"[{'M_12_6'}, {'M_12_9'}, {'M_12_9'}]",0.11961911304481533,245,0.005680189819527115,0.1863251286786753,0.1920053184982024,143,102,0.23748370487418166,0.25925823830825784,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_4'}, {'M_13_9'}]",0.1196188940796838,186,0.03898489422209353,0.18832600948872502,0.1493411152666315,77,109,0.2235969216234326,0.21930421609747436,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_7'}]",0.11961884288556528,72,0.01212564811225561,0.17877319676650535,0.16664754865424974,37,35,0.214578118201164,0.2208236597028644,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_0_9'}]",0.11961848279222814,383,0.006743544655545719,0.17782912556872224,0.18457267022426796,165,218,0.23489524057455005,0.25525489308757005,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_4_9'}]",0.11961828616817215,118,0.008103738798666382,0.17351724302359656,0.18162098182226294,51,67,0.2324232964423864,0.28045623466976444,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_4_9'}]",0.11961798545171982,131,0.014622012457198186,0.1796871485269588,0.16506513606976062,46,85,0.2194046826314509,0.21372322394956383,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11961714569746493,163,0.010051038519516414,0.15962602223238245,0.16967706075189887,89,74,0.2165350874123101,0.24433679416986967,4320,5,0.0,2
"[{'M_3_8'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11961696757404724,72,0.010187749850696759,0.17490512495195226,0.18509287480264902,56,16,0.23895518974617977,0.27697723573039296,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.11961665296537025,126,0.008748164690258159,0.15144754288361426,0.1426993781933561,94,32,0.2203455147175739,0.2001490830739832,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_4_9'}]",0.11961638288166915,209,0.02645298772003582,0.1749646885981483,0.14851170087811247,93,116,0.2157794416657279,0.1951434987143011,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11961631844654594,256,0.0038031338213031507,0.13342420924329915,0.1372273430646023,149,107,0.17393955175720538,0.19400752683148925,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_8'}]",0.11961628231322617,832,0.00930426191216685,0.1591196366778725,0.14981537476570564,391,441,0.22631122372337933,0.23275651417689672,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11961625465696227,455,0.005461323148067299,0.1419044591329363,0.1473657822810036,166,289,0.20112657595573885,0.2197722995807007,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}, {'M_8_9'}]",0.11961586767704206,134,0.006588838643862727,0.14918546135521538,0.1557742999990781,59,75,0.23190269016449325,0.20275763065864977,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_12_1'}]",0.11961499176130003,167,0.005817961325679966,0.14852820585171378,0.1427102445260338,75,92,0.19136355528786161,0.21005233772296472,4320,5,0.0,2
[{'M_1_9'}],0.11961426654832745,3426,0.04209917001091307,0.1881941879303092,0.14609501791939614,1546,1880,0.2433539457327816,0.2193059692144095,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_0'}, {'M_3_9'}]",0.11961344724172636,246,0.013353026414102909,0.16651304878971793,0.15316002237561502,132,114,0.2256012050251335,0.2306266551089907,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11961340725810655,199,0.017898697897469784,0.16977389908033955,0.15187520118286976,121,78,0.2367440660211725,0.21081395134250328,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.11961300813982294,316,0.0057109700723971535,0.1462691798094351,0.15198014988183225,157,159,0.20430194060029475,0.22317283985265013,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.11961243008777474,210,0.027024810933339832,0.1850578066609476,0.15803299572760776,92,118,0.22848534576796342,0.2189265255668781,4320,5,0.0,2
"[{'M_13_7'}, {'M_14_9'}, {'M_15_9'}]",0.11961195036558284,92,0.026608960332753173,0.17478641747113532,0.14817745713838215,34,58,0.21172632720952256,0.1900367560173031,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_4_9'}]",0.11961162676733796,268,0.007389521295732504,0.17417549362973025,0.18156501492546276,115,153,0.2337059359531766,0.25897618338409095,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_14_9'}, {'M_14_9'}]",0.11961091002477311,310,0.01651593538611157,0.16885305614041995,0.15233712075430839,127,183,0.22725506929649342,0.23887964236156697,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_1'}, {'M_11_9'}, {'M_11_9'}]",0.11961016787709751,157,0.012556334433293403,0.18098266587638465,0.16842633144309124,61,96,0.24668313504342307,0.2281777705894739,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11960941711986867,280,0.011300888541353554,0.15920952077095324,0.14790863222959968,208,72,0.21960888223985836,0.20934492196750018,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_15_9'}]",0.11960909945707121,119,0.01589880524263887,0.16839378407963043,0.15249497883699156,53,66,0.24372613480663397,0.23978810318807997,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_2'}]",0.11960896666393325,162,0.00837284814812378,0.15873547157720674,0.15036262342908296,79,83,0.2041331759962489,0.21734615321409967,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.11960895972769713,633,0.030437365203858674,0.17572402522011202,0.14528666001625334,344,289,0.22915149601875454,0.2098842684287719,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11960824731850254,103,0.008875690361304145,0.17724195375001126,0.1861176441113154,79,24,0.2339250581665869,0.2624381259618604,4320,5,0.0,2
"[{'M_10_8'}, {'M_1_9'}, {'M_1_9'}]",0.11960787368283388,82,0.008256163988863252,0.14917638711631295,0.1409202231274497,20,62,0.22179928951950986,0.22093755010963184,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}]",0.11960719764356768,330,0.0416839071821708,0.18716146905834857,0.14547756187617777,130,200,0.23700630773749118,0.161447141032505,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11960718509210228,109,0.013284109791212445,0.17882062512494268,0.16553651533373023,63,46,0.2262160556016578,0.21885743492346285,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.11960715195660014,97,0.013894433112854654,0.16708959381472557,0.15319516070187092,47,50,0.21066209927662713,0.23608532400984256,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.11960667171811742,969,0.0244133850981538,0.1834950210211892,0.1590816359230354,438,531,0.240283670112594,0.23001513853142397,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_6'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11960621692307176,75,0.013989203143864842,0.15949013577774165,0.1455009326338768,60,15,0.22677019970712964,0.2241146807079568,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11960564189071825,78,0.02660017723265362,0.17477886020564112,0.1481786829729875,39,39,0.23088384265369838,0.22603689375345276,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11960516228133793,76,0.004771979036335305,0.20658307031887332,0.20181109128253802,41,35,0.28493208151086136,0.22411739081004334,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_3'}]",0.11960508771478798,85,0.005559996097828451,0.14557498010496295,0.1511349762027914,30,55,0.1872802577649452,0.20624222974809095,4320,5,0.0,2
"[{'M_0_9'}, {'M_8_9'}, {'M_8_9'}]",0.11960499931400954,472,0.004575040394006441,0.13783375953224675,0.1424087999262532,206,266,0.19571075199022092,0.22090220650768472,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.11960495866839255,439,0.005362153367841127,0.14320901246708737,0.1485711658349285,285,154,0.21104772134303082,0.1901872609013865,4320,5,0.0,2
"[{'M_9_9'}, {'M_15_9'}]",0.11960454066710843,847,0.0032436399133436156,0.12811288954040337,0.13135652945374698,430,417,0.18901264822463945,0.19382972956863942,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_12_9'}]",0.11960432384961588,371,0.008362802658002516,0.15838647122782562,0.1500236685698231,191,180,0.22272622926811408,0.21891383259697986,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_12_9'}]",0.11960370363858862,548,0.01575659365026036,0.17894362174102094,0.16318702809076058,292,256,0.23024243814678141,0.23281143840224708,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_11_9'}]",0.11960245978615906,199,0.037661202998122534,0.18237091136329311,0.14470970836517058,85,114,0.2554790538876806,0.23874007678097042,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_8_9'}]",0.11960200212001539,277,0.00627883877265123,0.1919609091486092,0.18568207037595796,135,142,0.26036390902827455,0.2258169355561987,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.11960200169434501,68,0.03231303418214926,0.18895267102962884,0.15663963684747959,39,29,0.19210737390028565,0.2264608271513064,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_2'}]",0.1196017744045981,981,0.010376194104650488,0.16224581947343217,0.15186962536878168,450,531,0.2193418701203415,0.23263464879679496,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_6'}]",0.11960171004476476,270,0.010952445088590723,0.16337121106926503,0.1524187659806743,123,147,0.23184923127713103,0.23120352105752792,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}]",0.11960130190182348,228,0.012043193840173744,0.18017424311662136,0.16813104927644762,86,142,0.23519777333215627,0.20400301464276352,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_12_9'}]",0.11960128507272115,226,0.0057916644408383955,0.1980733404805263,0.1922816760396879,150,76,0.2553467535099838,0.24634900743544308,4320,5,0.0,2
[{'M_8_2'}],0.11960107493541924,1031,0.011699632729775894,0.1643004311366124,0.15260079840683652,444,587,0.23345672671974824,0.22005070680550765,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11960026105464053,151,0.005748078120800054,0.19929785107813994,0.19354977295733988,103,48,0.2543383653129299,0.23849006076223186,4320,5,0.0,2
"[{'M_15_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11960001152118784,101,0.0360860575917461,0.17981366661023085,0.14372760901848475,71,30,0.24534145188157508,0.20773306261886312,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_7'}, {'M_0_9'}, {'M_0_9'}]",0.11960000825192758,143,0.0064383841095825844,0.15355146269385625,0.14711307858427367,65,78,0.2062221255732598,0.19135256802525996,4320,5,0.0,2
"[{'M_10_9'}, {'M_0_9'}, {'M_1_9'}]",0.11959984349029126,296,0.007882923876524534,0.15659564265981313,0.1487127187832886,100,196,0.1936511250260513,0.20413369109866436,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_15_9'}]",0.11959904821448021,298,0.008387642665862949,0.1843524344785269,0.17596479181266395,129,169,0.2489928158421472,0.24616374714118458,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}]",0.11959903396954107,199,0.015300167965965172,0.17877153475438395,0.16347136678841878,93,106,0.23329342040087414,0.2338986307068569,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11959881115503307,406,0.014238415559428536,0.16576934798753687,0.15153093242810833,280,126,0.22954791389902424,0.21541267952755852,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_1'}, {'M_0_9'}]",0.11959830284310966,320,0.008653842063146344,0.16407096864921705,0.1727248107123634,182,138,0.22384948135980937,0.22432536438622724,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11959799260534622,141,0.0034771867235610376,0.12863565707108474,0.1251584703475237,91,50,0.19155938906572403,0.18313823092313775,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.11959728372896417,272,0.004387139887658764,0.14062719914450575,0.1450143390321645,134,138,0.1954748697839514,0.20581308390961625,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_0'}, {'M_12_9'}]",0.11959711383432393,162,0.012744760495580237,0.1806464792157595,0.16790171872017925,65,97,0.23223457577782355,0.2538822747053686,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.11959595396488687,63,0.011477885798139575,0.16103978063911195,0.14956189484097238,20,43,0.21383531563637304,0.24130394662530885,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1195956698562351,150,0.009518910064551606,0.16025154160765498,0.15073263154310337,65,85,0.19998141014760556,0.23519969421826095,4320,5,0.0,2
"[{'M_4_9'}, {'M_0_9'}, {'M_0_9'}]",0.11959547569406508,318,0.019264641770324636,0.181031332656619,0.16176669088629436,122,196,0.2449564646124442,0.2355624699389615,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_6'}, {'M_11_9'}, {'M_11_9'}]",0.1195953908667326,136,0.005407469433502898,0.18952482727666695,0.19493229671016984,90,46,0.25260185441978966,0.25809678938755476,4320,5,0.0,2
"[{'M_0_3'}, {'M_3_9'}]",0.11959506424277239,237,0.004269174879727472,0.20677304684438488,0.2025038719646574,110,127,0.26529023977267097,0.2621099765423579,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_6'}]",0.11959434458336135,268,0.03798683122261026,0.1831797524670461,0.14519292124443584,133,135,0.24659446037342292,0.21643414544006354,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_4'}, {'M_14_9'}]",0.11959432278268298,127,0.019085677544725066,0.1710581288851322,0.15197245134040713,47,80,0.23328792231210294,0.23310313509239095,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_3'}, {'M_12_9'}, {'M_12_9'}]",0.11959430932218738,62,0.007105853016439262,0.17902172729372978,0.18612758031016904,43,19,0.23785144463163552,0.2588286227718916,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_0'}, {'M_0_9'}]",0.11959377780596457,145,0.020901135325698234,0.17313238258013525,0.152231247254437,83,62,0.21363377689135124,0.22087845693422645,4320,5,0.0,2
"[{'M_8_9'}, {'M_4_9'}, {'M_4_9'}]",0.11959348732026501,536,0.021833686384981343,0.17372423286707897,0.15189054648209763,265,271,0.21781759784469765,0.22128338558275226,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}]",0.119592453962505,157,0.024779782106824078,0.1837634081907925,0.15898362608396843,84,73,0.23818926814873317,0.25094971264433263,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_1'}]",0.11959204434079493,183,0.009251059115481186,0.1579668650923817,0.16721792420786288,111,72,0.22973532346205222,0.24700261028797463,4320,5,0.0,2
"[{'M_0_9'}, {'M_4_9'}, {'M_4_7'}]",0.11959185232774179,83,0.016537246355975116,0.17982653414875993,0.16328928779278482,41,42,0.2146887534287659,0.2548861561178152,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.11959181258095754,89,0.0040732850057956516,0.2035877875983715,0.20766107260416716,50,39,0.2777236989309872,0.22961794502378793,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_7'}]",0.11959129349449382,786,0.01936243479313071,0.1796922501771874,0.1603298153840567,388,398,0.22926489702180308,0.22866217129362612,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11959120410654583,185,0.003782960714904915,0.13609246385864687,0.13230950314374196,101,84,0.1980134231524472,0.1950672709238764,4320,5,0.0,2
"[{'M_15_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1195908154404164,65,0.012206779122352601,0.1638288128376007,0.1760355919599533,50,15,0.22577642362979278,0.2683221020844453,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_2'}]",0.11959070293133751,711,0.03228264765606348,0.1894482640737249,0.1571656164176614,258,453,0.2391784347664125,0.22206182765630667,4320,5,0.0,2
"[{'M_5_9'}, {'M_1_9'}]",0.11959065783425804,273,0.038112719137086915,0.18309245348335748,0.14497973434627057,83,190,0.21977136905827943,0.21641638963340756,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.11959038213645064,205,0.0034988717883952802,0.2192575731588637,0.21575870137046843,102,103,0.24373346482650146,0.2776404244287795,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.11959033660885232,309,0.00437309047493159,0.2061144555495544,0.2017413650746228,187,122,0.2603669495250028,0.2591611974707599,4320,5,0.0,2
[{'M_4_2'}],0.11959008627316425,952,0.011165256640109561,0.1791044706075545,0.16793921396744493,462,490,0.2359494023381029,0.2344001783249162,4320,5,0.0,2
"[{'M_15_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11958955387436374,105,0.010060076487010794,0.1587724542759102,0.16883253076292098,58,47,0.2099785439701854,0.2709742140046446,4320,5,0.0,2
"[{'M_13_3'}, {'M_0_9'}]",0.1195893350831419,168,0.008841730710063167,0.18301930753411827,0.1741775768240551,91,77,0.2529382669463259,0.24238018572218484,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_8'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.11958930916402014,69,0.005993806701597021,0.18282244532989958,0.1888162520314966,48,21,0.2369538225580605,0.21226470477755058,4320,5,0.0,2
"[{'M_15_9'}, {'M_13_9'}, {'M_13_9'}]",0.11958906495124279,326,0.009382704378298995,0.1842876896262169,0.1749049852479179,114,212,0.22968414841072274,0.25362119738322303,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_5_9'}, {'M_5_9'}]",0.11958812305602232,111,0.006580655173859251,0.14953380069346167,0.15611445586732092,64,47,0.19601284725134896,0.2434013506980491,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_6_9'}]",0.11958781493520479,244,0.00709274501286733,0.15365640426936902,0.16074914928223635,133,111,0.20534043678038136,0.23355701820773156,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_0'}, {'M_12_9'}, {'M_12_9'}]",0.11958776083623246,104,0.010800063509052077,0.16241122176081446,0.15161115825176238,59,45,0.18724080136302104,0.24608330555804359,4320,5,0.0,2
"[{'M_5_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11958726400546844,99,0.018690795418253914,0.17886656234040857,0.16017576692215466,40,59,0.17434023320302441,0.2120234821648019,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.11958722685348076,132,0.029907905770943377,0.18827763849750478,0.1583697327265614,94,38,0.22998488932839287,0.2345049530737921,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}]",0.11958716032317415,103,0.009369972187425607,0.1651065031343952,0.1744764753218208,47,56,0.2229616608807521,0.2727894305402613,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.11958611313547181,225,0.026903000391191895,0.1747529178029961,0.1478499174118042,90,135,0.23634814586397537,0.22782160334713836,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_2_9'}]",0.11958597249287793,89,0.004179062762835223,0.1416527052254726,0.13747364246263738,48,41,0.19574099877930878,0.18483919746676197,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_7'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1195858572362774,66,0.020435392507771155,0.18404607702882922,0.16361068452105806,49,17,0.250916394181406,0.15490228446237456,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_6_9'}]",0.11958555488919319,658,0.009357187785220294,0.16027565321100348,0.16963284099622378,343,315,0.2110152890137425,0.24090598441797778,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_8_9'}]",0.11958434292077164,102,0.010576983670060464,0.1861175576160694,0.17554057394600894,29,73,0.2657494572663099,0.2223127691570772,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.11958422044718381,201,0.0050075522952235385,0.14316316411911859,0.14817071641434212,103,98,0.20555686356634736,0.22823021720716208,4320,5,0.0,2
"[{'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.119584119149439,337,0.00636694972458593,0.15098949906937145,0.14462254934478552,177,160,0.22243394085289056,0.23240483166361928,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}]",0.11958403730151673,129,0.027681178256004024,0.1859504961862396,0.15826931793023558,78,51,0.25191400237693135,0.22623760346756028,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.11958304221197369,343,0.007497171957438875,0.15711872882688244,0.14962155686944356,181,162,0.2213272427901351,0.2116604888167398,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_3'}]",0.11958218613534194,838,0.010145377838960329,0.17952975229022589,0.16938437445126556,389,449,0.23606494885726462,0.2340498460704167,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}]",0.11958181385951555,3271,0.01681653440329456,0.17088188295092369,0.15406534854762913,1604,1667,0.23105427933572045,0.22721062034618214,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.11958151396908186,159,0.01186459877306506,0.17817623017444498,0.16631163140137992,84,75,0.22524064314047937,0.2318143140844768,4320,5,0.0,2
