pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.1193806956397227,117,0.0017179926029509962,0.21537439245730639,0.21709238506025738,72,45,0.25238165797049233,0.28684447393112344,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11938041750979285,75,0.0041773100921971285,0.17778312713550082,0.18196043722769795,58,17,0.24408505011799725,0.24049084126009396,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11938009829452798,162,0.001216906573078852,0.11475153904492878,0.11596844561800763,88,74,0.16722679455919756,0.20351025925381064,4320,5,0.0,2
"[{'M_13_9'}, {'M_0_9'}, {'M_0_7'}]",0.11938006782600076,66,0.0037931409297567165,0.17958661101081153,0.1757934700810548,33,33,0.25448347318053,0.21443742303702945,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_8_9'}, {'M_8_9'}]",0.11937944488819346,237,0.0038099349443852237,0.15768782761279898,0.15387789266841376,101,136,0.2073127494421675,0.23219609537047373,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}]",0.119379056591062,384,0.007064667808650588,0.16965421788939616,0.16258955008074558,205,179,0.21270851441898103,0.22929645559721062,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11937792079086591,143,0.002896615220707832,0.1504821868977327,0.14758557167702488,87,56,0.21647566688534103,0.22339983203509084,4320,5,0.0,2
"[{'M_10_9'}, {'M_0_9'}, {'M_0_9'}, {'M_8_9'}]",0.11937781892695945,87,0.0012705424452019998,0.10708769619464871,0.10581715374944671,25,62,0.12089589323833203,0.19766914469545646,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_7'}]",0.11937717762475586,73,0.0028319881926028023,0.15167741769033927,0.14884542949773646,46,27,0.2066188046995833,0.19398227753285394,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11937678884190604,60,0.0023589565368359877,0.1386265727354491,0.1362676161986131,47,13,0.1784004102758563,0.09642340290772662,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_0'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11937639796644284,112,0.003025274141691625,0.1501036622794345,0.15312893642112613,80,32,0.20397950194427555,0.19351091021705186,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_0'}, {'M_3_9'}]",0.11937534445795271,123,0.03493359642665064,0.1854299391930302,0.15049634276637955,60,63,0.2398708288620484,0.19381231060147613,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11937517007326882,154,0.003221959256673179,0.15486407086253165,0.15808603011920483,75,79,0.19743752304833134,0.2287590025314288,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_4'}]",0.11937514160546385,611,0.0038045647504467983,0.17754423086966467,0.17373966611921787,319,292,0.23984201928359164,0.2406896396943183,4320,5,0.0,2
"[{'M_4_4'}, {'M_6_9'}, {'M_6_9'}]",0.11937492050534908,100,0.003554530645988596,0.17408454732275477,0.17763907796874337,51,49,0.20359194490153107,0.26347978469325894,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}]",0.11937411996935084,73,0.02746921549672665,0.18085924665565076,0.1533900311589241,23,50,0.1834681415279315,0.17874137233821905,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_14_9'}, {'M_14_1'}]",0.11937314597105982,61,0.005268760998775296,0.1608473981420199,0.1555786371432446,24,37,0.18421252543044606,0.283947852458439,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.11937277304276203,77,0.0018299867091405853,0.13235859770108668,0.13418858441022727,51,26,0.1790551792521342,0.21320548210845486,4320,5,0.0,2
"[{'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1193719151645027,242,0.0032599586964333904,0.17579456366507745,0.17905452236151084,164,78,0.22621043003248772,0.2067365932233488,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.1193718667562975,164,0.001940721184366473,0.20725792158733713,0.20531720040297066,110,54,0.249772704021491,0.2618201336935949,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}]",0.11937180917666516,151,0.005361325092993863,0.17275930442573392,0.16739797933274006,68,83,0.2379384696265495,0.24916717037815966,4320,5,0.0,2
"[{'M_6_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_4'}]",0.11937178980917693,83,0.0023311937492696833,0.1507962461656485,0.1484650524163788,39,44,0.16089798339460182,0.19289671855509066,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1193715481965916,245,0.004154803513947064,0.16191829325681603,0.15776348974286897,148,97,0.21544319369946832,0.17548286532517773,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_11_9'}]",0.11937033382717603,392,0.02924041255487181,0.18267924772566044,0.15343883517078863,197,195,0.23537384980129764,0.21943987567493412,4320,5,0.0,2
[{'M_7_6'}],0.11936995771585351,763,0.029118492645280714,0.1826501393395408,0.1535316466942601,328,435,0.23778200512481434,0.22337417164641837,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}]",0.11936981034788655,118,0.0035094550383441836,0.17473697535693644,0.17824643039528063,50,68,0.23643639315634513,0.26784529282141917,4320,5,0.0,2
"[{'M_8_4'}, {'M_10_9'}]",0.11936963481295418,235,0.003085754605971519,0.186905960412696,0.18382020580672448,80,155,0.24166177008323406,0.26046138404668034,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}]",0.11936854068310332,1304,0.005775672046673175,0.16759657259510996,0.16182090054843679,588,716,0.21841292917793648,0.2295498562530334,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_0'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11936836328248343,60,0.002043005582448576,0.14795894598638687,0.1459159404039383,37,23,0.16458223793639437,0.17829737274431437,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11936772833986782,159,0.004597404690564799,0.1631693546572384,0.1585719499666736,106,53,0.21301238531167932,0.20244038477217047,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_2_9'}, {'M_2_9'}]",0.11936731851464176,76,0.003240306003420984,0.17820914462208745,0.18144945062550843,25,51,0.1847068377951687,0.253223055030972,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11936650303275392,122,0.00292849827395833,0.1468096725642681,0.14388117429030978,30,92,0.18482700463741578,0.20946538610636084,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.11936630654131039,61,0.003772521057787054,0.15314853319432586,0.1493760121365388,16,45,0.230238063396117,0.2321610365558408,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11936607870004153,107,0.011682392870809133,0.1645814925432205,0.15289909967241136,13,94,0.24365097242367323,0.19987561210801777,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11936597721883789,104,0.0028920679061958943,0.2109131329199847,0.2138052008261806,85,19,0.2570312319756768,0.3156919834557239,4320,5,0.0,2
"[{'M_13_3'}, {'M_15_9'}]",0.11936559826053332,202,0.004364567153924526,0.1636055002122053,0.16797006736612982,112,90,0.2224891393420428,0.22266812121293028,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}, {'M_4_9'}]",0.11936535953863509,66,0.00545279132607196,0.1634882844012716,0.16894107572734357,46,20,0.21530201585588962,0.24543031527630316,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11936527610537984,264,0.0062914460154605,0.17018366691523365,0.16389222089977315,168,96,0.22029343149390868,0.22506632592524167,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}]",0.1193647825572057,3372,0.0033473912447263554,0.15768706896388282,0.15433967771915647,1723,1649,0.2161902112803464,0.22733229091334264,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}]",0.11936457065713983,1202,0.00541886731243113,0.1707236594722269,0.16530479215979577,577,625,0.22622718508932743,0.23229004794699468,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.11936442861960267,233,0.002895497442178374,0.15511228521777823,0.15221678777559985,110,123,0.2167614553658729,0.20877576400585013,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_3'}, {'M_8_9'}, {'M_8_9'}]",0.11936375767754868,125,0.028956557372037117,0.18297974094748498,0.15402318357544786,40,85,0.2543365307980924,0.20381762819842714,4320,5,0.0,2
"[{'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11936336870427941,341,0.0018868462245216489,0.13715300127902688,0.13526615505450523,192,149,0.20111680995536052,0.23162741868288833,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_12_9'}]",0.11936313219282955,240,0.0026621553874142667,0.15242462005596935,0.15508677544338362,114,126,0.22059019809027608,0.21152218301909756,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_7'}, {'M_4_9'}]",0.11936311492529444,120,0.005964723001610078,0.17432619704929894,0.16836147404768886,86,34,0.21775660961624096,0.253468461836379,4320,5,0.0,2
"[{'M_2_6'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11936254576344622,81,0.03409410968023743,0.18560362889963594,0.1515095192193985,56,25,0.22986074839472623,0.21555495001800118,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.11936229437874417,624,0.0033048712834536365,0.15679120716024833,0.16009607844370197,317,307,0.22252122723369377,0.2361533812716607,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11936227149436199,266,0.0048167497888967625,0.16378149024343916,0.1589647404545424,168,98,0.22988923094796807,0.23412023648164026,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11936148636122437,182,0.0010401299223303795,0.25187797665309447,0.25291810657542485,104,78,0.27165596610306336,0.309949132626818,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.11936079870125972,196,0.0322578491223976,0.18523980944883078,0.1529819603264332,96,100,0.2312484225796007,0.2232361205253747,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_4'}]",0.11936038877205678,510,0.030394265387015895,0.18371854121646575,0.15332427582944985,186,324,0.2314074497886061,0.20712947637686308,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_3'}, {'M_10_9'}, {'M_11_9'}]",0.11936030533346562,85,0.002154608241276057,0.18421557902668914,0.1863701872679652,36,49,0.2109747529823921,0.22553845665254127,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}]",0.11935944109058727,98,0.0013231985794846107,0.12481472300714812,0.12613792158663273,64,34,0.15370024441615904,0.19485278123135993,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_0_9'}, {'M_0_9'}]",0.11935942942334848,158,0.002207894104106295,0.14438908165592013,0.14659697576002642,103,55,0.21560023358044125,0.2144046618282693,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_1'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11935935576042218,128,0.0026452064146699483,0.20031664864521245,0.1976714422305425,98,30,0.24028424009857602,0.26939060482992777,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_1'}, {'M_4_9'}, {'M_4_9'}]",0.11935932545115176,202,0.0053744319190834056,0.16339127671872747,0.15801684479964406,145,57,0.2160951243809775,0.23644867448318974,4320,5,0.0,2
"[{'M_2_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1193591226826747,226,0.002960651042437784,0.15515422216057778,0.15219357111814,125,101,0.2246529514528837,0.2269414309235428,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_8_9'}]",0.11935904218311455,296,0.0035173570344600724,0.15876487329769043,0.15524751626323036,134,162,0.21608236211190354,0.23498816297413463,4320,5,0.0,2
"[{'M_8_0'}, {'M_8_9'}]",0.11935904218311455,296,0.0035173570344600724,0.15876487329769043,0.15524751626323036,134,162,0.21608236211190354,0.23498816297413463,4320,5,0.0,2
"[{'M_0_7'}, {'M_1_9'}, {'M_3_9'}]",0.1193589542905107,102,0.0057103440372479886,0.17000794617666135,0.16429760213941336,54,48,0.23580367367973432,0.1993752030281462,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_13_9'}]",0.11935889370678276,108,0.002032126220358532,0.19176919296707795,0.18973706674671942,46,62,0.22201631480338796,0.23518023383115505,4320,5,0.0,2
[{'M_12_9'}],0.11935818285412014,3874,0.02841999469296716,0.17980000442827782,0.15138000973531066,1845,2029,0.23515485744103692,0.22308103482780917,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}]",0.11935740906645932,64,0.004374309469603016,0.1673523844560472,0.1717266939256502,41,23,0.22678251538349511,0.2598937496963128,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_0_9'}]",0.11935715389459572,75,0.004438924804037708,0.16159935470889597,0.15716042990485826,51,24,0.2324610776524825,0.19934541744982173,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_8'}]",0.1193570718752542,540,0.002560156834458205,0.18674860939533017,0.18418845256087196,299,241,0.2318994560102501,0.2600483444705135,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1193569142042257,126,0.028246235405462367,0.18184124408837626,0.1535950086829139,85,41,0.22427036707555303,0.22889258261998907,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11935634699853165,834,0.00370012912878373,0.15802192460042194,0.1543217954716382,572,262,0.216146998352677,0.22552353980585815,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.11935615785553164,66,0.001546185238966824,0.13097372065697394,0.1294275354180071,21,45,0.1509858011366183,0.19900041889925757,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_0'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.11935610447975067,101,0.004097532407040638,0.1655795799775256,0.16967711238456623,45,56,0.22766626076254562,0.23791489064083243,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}]",0.11935590031423056,2704,0.005269514238142731,0.16727519354567186,0.16200567930752913,1286,1418,0.22716192789710696,0.23323742492971752,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_0'}, {'M_8_9'}, {'M_8_9'}]",0.1193553691091293,167,0.03419515186895247,0.18264430457700606,0.1484491527080536,73,94,0.2193638519630239,0.2216821684445279,4320,5,0.0,2
[{'M_0_4'}],0.11935505530756822,1272,0.0057523829636689505,0.1681806311839905,0.16242824822032154,553,719,0.2274479137237111,0.23748719605188678,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}, {'M_3_9'}]",0.11935486376309981,139,0.005863755048638342,0.1737448406791446,0.16788108563050627,99,40,0.23130759569273926,0.2579996788539134,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11935479984373742,152,0.003453455518519749,0.15725582948043232,0.16070928499895207,105,47,0.2173315790834355,0.2023070245996458,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_0'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11935464727888373,141,0.004823118660522291,0.16230616812643253,0.15748304946591024,95,46,0.21709866313967263,0.25068197703240447,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.1193541823730994,100,0.0016345612063353443,0.20054371864126438,0.20217827984759973,57,43,0.2576500096322437,0.2302628607484478,4320,5,0.0,2
[{'M_7_8'}],0.11935412286830623,902,0.0059108720496347245,0.16940792464641946,0.16349705259678474,404,498,0.22522384003111262,0.235418847681699,4320,5,0.0,2
"[{'M_10_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.11935409047005348,64,0.005336278459678073,0.16668780303249756,0.16135152457281948,24,40,0.18873041997727782,0.23315103566792003,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_0'}]",0.11935397233270297,185,0.003429135349571455,0.1767910912415935,0.17336195589202205,103,82,0.21393158311976085,0.2406245659412414,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_4'}, {'M_10_9'}]",0.11935396733148865,115,0.0045923850484765605,0.172473255507648,0.16788087045917144,50,65,0.23531583633181496,0.2437063124924028,4320,5,0.0,2
"[{'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11935314548691343,129,0.0028254147792997064,0.15056157498279718,0.14773616020349747,82,47,0.2160909687461402,0.2461269560208978,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}]",0.11935279293946063,258,0.0027760250508666595,0.15139045878978707,0.14861443373892042,168,90,0.19138559487989595,0.23161353654066202,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_8'}]",0.11935260712029677,83,0.033048474844896564,0.185706542488539,0.15265806764364243,53,30,0.26620509450693397,0.1819833881101143,4320,5,0.0,2
"[{'M_1_9'}, {'M_6_9'}, {'M_6_9'}]",0.11935215495647856,161,0.002633161338813167,0.17761511592304005,0.18024827726185322,85,76,0.22743537910066683,0.24595749605780506,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}]",0.11935087339792552,153,0.001516708439577713,0.13503246103462418,0.13351575259504647,95,58,0.20215613453496656,0.15244246109133,4320,5,0.0,2
"[{'M_0_2'}, {'M_1_9'}, {'M_3_9'}]",0.11935065691437771,105,0.002022803185735861,0.14675461940852733,0.1487774225942632,58,47,0.2139285275636298,0.20508245666679997,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.11934994121597042,88,0.0029133079828400077,0.1558290363103151,0.1529157283274751,50,38,0.2134491630907156,0.22973229950449353,4320,5,0.0,2
"[{'M_3_3'}, {'M_4_9'}]",0.11934993623132231,269,0.00229479620151099,0.15288813406979285,0.15518293027130384,143,126,0.203733665042353,0.2011375169173046,4320,5,0.0,2
"[{'M_14_3'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.11934917487984228,75,0.0026079847580856297,0.15257674795058035,0.14996876319249472,45,30,0.22667025841320126,0.178635977896093,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1193491733541678,1951,0.0036324728080646684,0.16160765353862833,0.15797518073056366,943,1008,0.22088348308034725,0.23012552450603946,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_0'}]",0.11934904075025597,655,0.0028053842862884593,0.17513478393637877,0.17794016822266723,326,329,0.23710778961844062,0.24757442374142238,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11934885561525221,740,0.0019561965453668007,0.14699771898908054,0.14504152244371374,349,391,0.20485938646949678,0.20965226176735158,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11934827826205031,87,0.005460988336967149,0.15243889505250582,0.15789988338947297,72,15,0.1911177087804148,0.2852231865167548,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_11_9'}]",0.11934706557803512,61,0.003798528626147185,0.15894747670325965,0.15514894807711246,45,16,0.2033507752306629,0.2130123600555031,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_7'}]",0.11934612618592212,210,0.0050879773180149135,0.1671147112859281,0.1620267339679132,127,83,0.2329468270067275,0.1975609088819084,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_3_9'}]",0.11934597354226822,113,0.005562694245280941,0.16968751284502334,0.1641248185997424,67,46,0.23966863752664813,0.22758073147223493,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}]",0.11934573285472738,3137,0.003533178791040509,0.16740466588654784,0.17093784467758835,1623,1514,0.23003916328772314,0.2370924098567263,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11934571399843448,72,0.03606243391853206,0.18495661124768778,0.14889417732915572,41,31,0.2419047368697301,0.19914595233475005,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_5'}, {'M_7_9'}, {'M_7_9'}]",0.11934464826333445,71,0.0013102215122092475,0.12660197168588636,0.1252917501736771,27,44,0.15401423551682958,0.2147831532050429,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.11934423695892386,165,0.0034017691206662815,0.17751143788428683,0.17410966876362055,95,70,0.2608249745566343,0.1963329248587096,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.1193440648536681,266,0.007437508543571086,0.17013778398568566,0.16270027544211457,185,81,0.23196942770906986,0.25500122699764616,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_8'}]",0.11934295330529837,413,0.0032880464015117017,0.169243597374721,0.1725316437762327,220,193,0.23477983889703016,0.2418917232953504,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.11934178165609649,216,0.0010420493011851772,0.12401095447482682,0.125053003776012,119,97,0.18204823758436936,0.1914799807620909,4320,5,0.0,2
"[{'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11934161912539698,125,0.004299411025929234,0.1628759162465356,0.16717532727246484,53,72,0.23430382094899527,0.26401782958842684,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11934134522626198,138,0.0022264586291030897,0.1452495027706027,0.14747596139970578,100,38,0.21128382602077567,0.17397324323494337,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}]",0.1193412749645156,1298,0.0038361616206316063,0.1723078230548589,0.1684716614342273,610,688,0.22519958213887245,0.23296352881397142,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_7'}, {'M_9_9'}]",0.11934039281252316,151,0.0033934377376173275,0.16106319029091132,0.157669752553294,72,79,0.2343567861761783,0.2193714384244767,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11934024018384397,104,0.004310510587543448,0.1670960480425979,0.17140655863014134,71,33,0.2343244886002106,0.2669814631990564,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_0_9'}]",0.11934005440984355,95,0.0012153659780055892,0.23011876394351324,0.23133412992151883,30,65,0.2534939153753312,0.2915221821979665,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11933952455357898,97,0.0019439361443309155,0.21219174441342292,0.210247808269092,76,21,0.26763821558524203,0.27152192276879733,4320,5,0.0,2
