pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11953744749888576,237,0.005352821596595753,0.15267052285542543,0.14731770125882968,132,105,0.2008491372726974,0.2086152647040016,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}]",0.11953728339166664,249,0.03387583905524655,0.17966139871770373,0.14578555966245718,104,145,0.2228686309101261,0.21846103325235955,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_2'}]",0.11953686906121677,509,0.01314283273147901,0.17666164791101915,0.16351881517954014,272,237,0.2276185634244538,0.23903290999797627,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}]",0.11953667286524748,1589,0.006592685750016869,0.1567966303756011,0.15020394462558423,870,719,0.2212083593623876,0.22307343016964423,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}]",0.11953634998092097,124,0.0065128001714906125,0.14823583693754286,0.14172303676605225,93,31,0.22205023790031267,0.17593610459564196,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_5'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11953553668467709,77,0.0072648176434487455,0.15380113399415105,0.1610659516375998,54,23,0.2326471368297079,0.12447191635548503,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_3'}, {'M_8_9'}]",0.11953537697160882,147,0.006745463319525913,0.15579599069897085,0.16254145401849676,80,67,0.23255744335428435,0.23826223196380691,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_5_9'}]",0.11953517455361164,82,0.005702393318554683,0.14345250412200886,0.14915489744056354,60,22,0.19401531905316693,0.23260132654779328,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_1'}]",0.11953497872795668,157,0.016477893363357865,0.17148865512632705,0.15501076176296918,77,80,0.22332682709307736,0.2450668569947465,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.11953489430438255,147,0.004048554333342752,0.14226837431239645,0.1463169286457392,82,65,0.21392726582089713,0.21199024979130593,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11953443144425635,160,0.013905638471212983,0.17053352532431829,0.1566278868531053,86,74,0.22356681346093074,0.21937272945975264,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_4'}, {'M_2_9'}]",0.11953417404471284,201,0.006022872386967304,0.18673218758974938,0.18070931520278208,94,107,0.24339297548434932,0.2572848288312898,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_6'}]",0.11953343885745085,85,0.00894877666873592,0.16135931951659066,0.17030809618532658,35,50,0.1760677386054174,0.24634298280378308,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.11953335806382481,111,0.004101756535392909,0.14833466519184155,0.15243642172723446,58,53,0.18722934382230805,0.170890756522743,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}]",0.11953319671717025,145,0.004870962828943337,0.1888342998597933,0.18396333703084997,69,76,0.23166171759176918,0.21189769331179872,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_1'}, {'M_8_9'}]",0.11953314372991904,86,0.013905550315020943,0.16778432642324612,0.15387877610822517,26,60,0.2326188815639793,0.23334400256642837,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.11953296422065413,320,0.005009276552450009,0.14839052686926407,0.15339980342171408,199,121,0.21541259055038978,0.20181374426748275,4320,5,0.0,2
[{'M_6_8'}],0.11953254384464457,756,0.017779264438471637,0.17795355437680127,0.16017428993832963,282,474,0.2242749540318958,0.22832910926558544,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.11953233807971328,596,0.007682294713711235,0.1810844886172723,0.17340219390356107,349,247,0.2204544814087502,0.24366446350620538,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.11953227083357464,1429,0.005504765302899367,0.15151720027659685,0.15702196557949621,786,643,0.21060198360896643,0.2269445217360115,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}]",0.11953224451455406,1078,0.0056387620050184495,0.15244869097330413,0.14680992896828568,455,623,0.21620880259484557,0.22229775463095097,4320,5,0.0,2
[{'M_8_0'}],0.11953224451455406,1078,0.0056387620050184495,0.15244869097330413,0.14680992896828568,455,623,0.21620880259484557,0.22229775463095097,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_2'}]",0.11953200892101615,156,0.006725837644870308,0.15911948847649401,0.16584532612136432,86,70,0.20981349885344117,0.19921104137780238,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.11953200285418455,594,0.024959937920526365,0.17502476384815496,0.1500648259276286,195,399,0.22656480309694274,0.21744734682325842,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_12_9'}]",0.11953192146082871,156,0.008819599729261302,0.1620459976479595,0.1708655973772208,81,75,0.21704189798969148,0.2560928144275951,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11953163661321384,506,0.006988258100454031,0.15317148093349675,0.16015973903395078,363,143,0.21365086043624762,0.2239289440889428,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.11953161768029862,93,0.008008620571696545,0.1633860122412443,0.17139463281294084,40,53,0.23450959662505974,0.20617171188198513,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_3'}, {'M_12_9'}]",0.11953118806528122,150,0.01539223200022094,0.17692894485707464,0.1615367128568537,65,85,0.23799545211892226,0.22513863182188762,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11953109079339008,75,0.002134812758727511,0.11346900077028707,0.11560381352901458,55,20,0.15485936952637464,0.08611986481439107,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}]",0.1195310246814616,85,0.020068545953971423,0.18216896202001306,0.16210041606604164,18,67,0.2218941874693166,0.1898841342336746,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}, {'M_2_6'}]",0.11953097915299071,113,0.039511090637672525,0.18767529979348183,0.1481642091558093,50,63,0.2581180899161566,0.2175994104922929,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11953069087249694,136,0.013450356953156495,0.17903798372329524,0.16558762677013875,96,40,0.24120739555606296,0.16946280366715355,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_5'}]",0.11952971095233911,829,0.005608997370897623,0.15267571681907857,0.1582847141899762,377,452,0.214983512105205,0.22481609548197168,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11952953027425761,300,0.008724999554571261,0.17917167514930538,0.17044667559473412,162,138,0.22523344533801362,0.24869680994121762,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11952951614383382,155,0.006522762465935444,0.14187737433956216,0.1353546118736267,130,25,0.1939932333353908,0.16768100303238975,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_8_9'}]",0.11952943799474816,83,0.009881735320748958,0.18085008084774018,0.17096834552699122,25,58,0.24500640778559843,0.20153337487151723,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_6'}, {'M_11_9'}, {'M_11_9'}]",0.11952910843168502,165,0.007633959433310578,0.18245608784327996,0.17482212840996939,107,58,0.2439787266106188,0.23806395310612824,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11952900147834895,60,0.002047714250524593,0.1114100272265764,0.10936231297605181,26,34,0.14891185180774094,0.19329436418491822,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_1_9'}, {'M_1_9'}]",0.11952855440269756,118,0.017274176683088727,0.17285112020644272,0.155576943523354,55,63,0.21132261899044408,0.2292525340982386,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.11952852050013991,137,0.0031160738565092494,0.13412237300847965,0.1372384468649889,60,77,0.20125592397056896,0.18073263623211314,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.11952814985376943,219,0.01141028827693305,0.16663958485761696,0.1552292965806839,137,82,0.22756647453529794,0.2324238631992817,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11952794229066266,79,0.015177388989344537,0.16790511004138187,0.15272772105203733,61,18,0.2140866139039971,0.21381110714381257,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11952744027144055,71,0.02495200710558293,0.1759218246627011,0.15096981755711816,38,33,0.22893834798734547,0.22737563227208474,4320,5,0.0,2
[{'M_0_3'}],0.11952734657553755,1216,0.011567558380268766,0.16787640437826343,0.15630884599799466,522,694,0.2280786308957433,0.22742892027201803,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_0'}]",0.11952667126365647,151,0.004256878207818143,0.14582569701358294,0.1415688188057648,78,73,0.2060622021890156,0.21298282865085683,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.11952665083554795,131,0.00445442791255829,0.1850942236293728,0.1895486515419311,48,83,0.23482817163356096,0.20186175854825464,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11952642369114277,119,0.01724034326610016,0.1720522502612955,0.15481190699519534,53,66,0.24709368766991827,0.19620585484629777,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.11952622710458541,262,0.016314122938738657,0.17246216752186966,0.156148044583131,135,127,0.22748611685409154,0.21140441671549334,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.11952578683977527,302,0.0033769689057956964,0.21387680234321996,0.21049983343742426,199,103,0.2562877437437171,0.26570415987003293,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11952556130136709,67,0.0022575553092691603,0.24157102033495903,0.23931346502568987,40,27,0.281790735100405,0.18091877952106566,4320,5,0.0,2
"[{'M_11_9'}, {'M_0_9'}]",0.11952538805659824,788,0.013786913377401094,0.17653828836698957,0.16275137498958847,321,467,0.23292638374327282,0.23699811577201124,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.1195249921880902,108,0.010053301377123902,0.1640848155672613,0.1540315141901374,76,32,0.2072833588966213,0.21329760111905466,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_6'}, {'M_13_9'}, {'M_13_9'}]",0.11952465806171413,74,0.0026409704752009266,0.22496378575933387,0.22232281528413295,29,45,0.2462603447171037,0.2647477028431066,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.11952464327427842,115,0.01479300396866376,0.16975458293053947,0.1549615789618757,61,54,0.26121216432756134,0.17739432213055842,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_6'}]",0.11952443828055978,188,0.00615409703482131,0.188784244697629,0.1826301476628077,127,61,0.2536611877775581,0.2508634171939443,4320,5,0.0,2
[{'M_6_4'}],0.11952435743513605,620,0.01563369484552951,0.1718555571200947,0.1562218622745652,240,380,0.2205810090982089,0.21794189863112637,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1195240787879602,279,0.023138389503931378,0.18067711390416075,0.15753872440022937,161,118,0.230836051821827,0.21477785355667278,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_11_9'}, {'M_8_9'}]",0.11952404028624383,80,0.0013824240185998232,0.09297005019404667,0.09435247421264649,55,25,0.14590941064311339,0.10402988959561178,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_10_9'}]",0.11952383933746627,320,0.005842629993093235,0.1551781662811453,0.14933553628805207,156,164,0.22027255199254414,0.21629300973517393,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_7_9'}, {'M_7_9'}]",0.11952354441698405,148,0.009322775133392358,0.16296311654150483,0.15364034140811247,63,85,0.24698202955398735,0.23597591325879497,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_4_9'}]",0.11952321032867991,294,0.012665073810338018,0.17531844913302097,0.16265337532268295,136,158,0.21537449052087287,0.2238958498677827,4320,5,0.0,2
"[{'M_10_3'}, {'M_14_9'}]",0.11952297546234614,127,0.024958271719515313,0.1763263614848256,0.1513680897653103,62,65,0.21936086335210708,0.2157772048537736,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_12_9'}]",0.11952250082170106,221,0.016063861692351106,0.17170116882629063,0.15563730713393953,131,90,0.23516143209730161,0.23523844105635427,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_7'}]",0.11952191866340978,283,0.0033889138242943206,0.19734823265822515,0.20073714648251947,168,115,0.23977907498195045,0.24248273650608698,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_2_9'}]",0.11952168049228293,689,0.03080035203269549,0.1866992149502039,0.1558988629175084,325,364,0.24154842940038834,0.2416124913633845,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.11952143406011409,313,0.008213076370019418,0.16298189727240242,0.154768820902383,128,185,0.20407118655458245,0.2163390389068438,4320,5,0.0,2
"[{'M_8_5'}, {'M_9_9'}, {'M_9_9'}]",0.11952109245894532,153,0.0032673348483676923,0.13567713755764996,0.13894447240601765,64,89,0.19536013823835616,0.2066398233444383,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_7'}, {'M_11_9'}, {'M_11_9'}]",0.11952089651019734,146,0.020370914822008507,0.1736215515836571,0.1532506367616486,89,57,0.24412690670097878,0.1995019477227345,4320,5,0.0,2
"[{'M_0_9'}, {'M_14_9'}, {'M_12_9'}, {'M_12_9'}]",0.11952034171996344,191,0.027292732347188292,0.18408062219619747,0.15678788984900918,75,116,0.24013998206245704,0.2236734600716213,4320,5,0.0,2
"[{'M_8_4'}, {'M_15_9'}]",0.11952002016790766,178,0.003675718059691385,0.13846337106466913,0.13478765300497775,96,82,0.18219233562729623,0.22406637370634783,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.11951995641474518,169,0.018903222971927147,0.17751942069074253,0.15861619771881538,81,88,0.22559211661942496,0.2132435151871459,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_5'}]",0.11951881089078911,460,0.011056876895278622,0.176640437398169,0.1655835605028904,295,165,0.22788890325706657,0.2266847994630751,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_7'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11951826717700605,98,0.019411329390942783,0.18097981401822633,0.16156848462728354,72,26,0.24871573007062917,0.13763697232106173,4320,5,0.0,2
"[{'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}]",0.11951825845939829,92,0.01311354990516389,0.17371706411242485,0.16060351420726096,50,42,0.17357943396705194,0.19509830949326823,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_12_9'}]",0.11951747136761637,227,0.03855302317474399,0.1884858058030276,0.1499327826282836,76,151,0.27600950424552073,0.2359397937945008,4320,5,0.0,2
"[{'M_12_3'}, {'M_15_9'}, {'M_0_9'}]",0.11951728741641252,120,0.016942492336966097,0.17083672063890845,0.15389422830194235,80,40,0.2503770667877824,0.21821944599289553,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.11951683203621775,357,0.01671550732130317,0.17222354899531875,0.15550804167401558,153,204,0.2408400322708093,0.23170418683489952,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_8'}]",0.1195165992847916,422,0.0061316769134030225,0.15656766953781762,0.1504359926244146,232,190,0.222487700390228,0.2171556291119634,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_7'}]",0.11951635755799823,426,0.02785484012066397,0.17662455641171512,0.14876971629105115,255,171,0.22920631687304735,0.21597298422751482,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.11951635450920185,125,0.008247791351616268,0.16839266873579076,0.17664046008740703,94,31,0.23197896525283215,0.24125604098763376,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_0'}, {'M_7_9'}]",0.11951629223086943,142,0.00977536319222691,0.17856663682244037,0.16879127363021346,55,87,0.24134562437392326,0.2543054768624513,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_7'}, {'M_9_9'}]",0.11951614076110777,223,0.009512459509087856,0.16477541348666225,0.1552629539775744,109,114,0.23948331471085565,0.21517213923128978,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11951580194347809,2535,0.008154260356419751,0.1626722556641181,0.15451799530769836,1229,1306,0.22255633908140016,0.2294853522362605,4320,5,0.0,2
[{'M_7_7'}],0.11951555223018719,784,0.012179757663456914,0.16937438041100583,0.15719462274754892,347,437,0.22563248445790426,0.22302204981738236,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11951537516860217,83,0.014260751508323649,0.16734925207371512,0.15308850056539147,24,59,0.25361979424039804,0.20008665484096336,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_7_9'}, {'M_7_9'}]",0.11951526603251203,70,0.008115484955111163,0.16305744773834138,0.17117293269345255,37,33,0.25150788418000036,0.2510398903090326,4320,5,0.0,2
"[{'M_0_9'}, {'M_15_9'}, {'M_15_9'}, {'M_13_9'}]",0.11951463160032998,122,0.007074092751909317,0.15783661076763889,0.1649107035195482,53,69,0.20109197403228732,0.24396382223997187,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_5'}]",0.11951416429676291,513,0.023340283207012785,0.18082164386632266,0.15748136065930987,270,243,0.24340002490089754,0.2254587046922912,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11951414596481529,282,0.011119356638283145,0.1761815828368342,0.16506222619855104,163,119,0.23651375914432132,0.23807385604441736,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11951406066475967,1624,0.00789977063624761,0.16418271321614755,0.17208248385239516,1047,577,0.22605432302645898,0.23590110450455284,4320,5,0.0,2
"[{'M_9_1'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11951385436957429,69,0.0038114372897764814,0.19472216551416907,0.19853360280394555,29,40,0.2592954907787164,0.270166007885405,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_0'}]",0.1195138468021203,500,0.0040283541096520215,0.14430729823904637,0.14027894412939435,231,269,0.19855867723461634,0.2174627126738371,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_2'}, {'M_1_9'}]",0.11951322189701409,286,0.0138764099277853,0.17060666331849622,0.15673025339071092,141,145,0.23001304250255583,0.23819226424532908,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.11951283356051855,83,0.02133801228270446,0.1805727855013362,0.15923477321863175,58,25,0.2095527037804107,0.23660338117517846,4320,5,0.0,2
[{'M_11_5'}],0.11951256991115485,1046,0.005186115691023424,0.15297023935793186,0.14778412366690843,471,575,0.21605085602996799,0.21683764816777856,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_0'}]",0.11951202801562413,338,0.004614451886095189,0.14923031855309973,0.15384477043919492,173,165,0.20280948053657655,0.21960957515506713,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}]",0.1195117557949817,92,0.017066946641774244,0.17982764996475337,0.16276070332297912,66,26,0.25744016939754294,0.23436541883107667,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11951052276469777,195,0.009917706435453505,0.16644353010068255,0.15652582366522905,121,74,0.21733447788112198,0.2124532646145014,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_8'}]",0.11951045643871414,109,0.003182184053309861,0.22016699664011785,0.2233491806934277,79,30,0.2632970917076124,0.2833315544967687,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11951045544178679,196,0.003595178173157576,0.14125835555071226,0.14485353372386983,122,74,0.1895518164620915,0.20024048999299393,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11950991774418271,184,0.022136769496968828,0.17232960579650744,0.1501928362995386,140,44,0.23985012862622998,0.20954889056300302,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_5'}]",0.1195098639953943,593,0.00911464867178946,0.17646998976754721,0.16735534109575775,314,279,0.23410188929600093,0.22781271109842552,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}]",0.11950982956027129,64,0.00552106633161506,0.18128204873452583,0.1868031150661409,48,16,0.2258360791222318,0.23047498449303522,4320,5,0.0,2
"[{'M_1_9'}, {'M_5_9'}, {'M_5_9'}]",0.11950947255399279,170,0.004887653826215088,0.14872066867212916,0.15360832249834425,86,84,0.19254473991790025,0.23821721808113527,4320,5,0.0,2
"[{'M_5_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11950894166331993,176,0.014256285678627134,0.17581030923045343,0.1615540235518263,72,104,0.1828063081805701,0.23312641033246004,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_5'}]",0.11950891038917308,225,0.005902543156980494,0.18048147562452976,0.18638401878151026,170,55,0.21230003410380083,0.24062044210135536,4320,5,0.0,2
"[{'M_3_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.11950872712110465,206,0.020118528275553466,0.1793000215993208,0.15918149332376733,119,87,0.2546145017501344,0.2604281795241705,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_4_9'}]",0.11950859710411543,65,0.004395701277714464,0.188296970553123,0.18390126927540854,39,26,0.21607308269923817,0.21693049051993146,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}]",0.11950837177921385,1258,0.03602577399508519,0.1822788719339727,0.14625309793888752,562,696,0.23791454592495326,0.21180527483332637,4320,5,0.0,2
"[{'M_10_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}]",0.11950804616147141,96,0.00485756102139534,0.15351420365273952,0.14865664263134418,50,46,0.20400654357978845,0.20319844561544062,4320,5,0.0,2
"[{'M_7_9'}, {'M_15_9'}, {'M_15_9'}]",0.11950731743011105,288,0.02659633188454852,0.1760175234273724,0.14942119154282388,115,173,0.24730702450179612,0.2247380855406312,4320,5,0.0,2
