pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.121326020193672,171,0.07098237906381155,0.20246055102425403,0.13147817196044248,58,113,0.27177824671118933,0.18037938142318996,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_4'}]",0.1213258443734093,698,0.028664447202228188,0.1414996103992342,0.1701640576014624,358,340,0.19929080927873316,0.2460389910979677,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.12132574453274775,99,0.02419725647461346,0.22485361468831175,0.2006563582136983,38,61,0.25631974630347265,0.23621198932157622,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_1'}]",0.12132498536059232,165,0.06531923460429082,0.20532600544066282,0.140006770836372,114,51,0.2627112933385071,0.19887386555504188,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12132484091256988,710,0.04661424106497389,0.17461122540407814,0.12799698433910425,320,390,0.23319215277067076,0.19235600798165897,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}]",0.12132296903075454,186,0.012532726764505675,0.23075226914137603,0.2432849959058817,100,86,0.22725926557565446,0.2586569517922855,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1213228293576112,66,0.043613481911874905,0.16816523759847593,0.12455175568660103,42,24,0.23526824685313863,0.16483958295311074,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_4_9'}]",0.12132221634307451,68,0.012325023326815787,0.1197966865988241,0.10747166327200831,36,32,0.1408421662077951,0.16129608044935406,4320,5,0.0,2
"[{'M_12_9'}, {'M_7_9'}, {'M_7_9'}]",0.12132175155402555,325,0.015041869764629762,0.12325480870497064,0.10821293894034088,147,178,0.18160042337427787,0.18502250027284378,4320,5,0.0,2
"[{'M_10_9'}, {'M_15_9'}, {'M_11_9'}]",0.12132135916228877,89,0.029513450105598,0.16277757603110685,0.19229102613670485,33,56,0.2203755792376253,0.2574096254148212,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_7'}, {'M_1_9'}, {'M_1_9'}]",0.12131997085849068,85,0.05690234933538532,0.18629405675110994,0.12939170741572462,27,58,0.23436110730656834,0.21056461495961662,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_4'}]",0.12131965165919376,141,0.04616950611026019,0.17487728141121944,0.12870777530095925,59,82,0.22041770768879465,0.18239695712938553,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}, {'M_1_9'}]",0.12131910439884541,79,0.020907607836983255,0.18888183778677226,0.2097894456237555,39,40,0.25775826399026036,0.2776232431474552,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_1'}]",0.12131795659213228,614,0.06361898721805034,0.19518565377829789,0.13156666656024754,214,400,0.24654551838267583,0.183382093065321,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}, {'M_4_9'}]",0.12131594261032481,141,0.019207015152462592,0.19378113089815566,0.21298814605061825,76,65,0.23181747850298715,0.2676235370637793,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12131545536134475,106,0.017717576202224306,0.11927029490470883,0.13698787110693314,72,34,0.19437834897654496,0.20511619481533644,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12131416236077075,164,0.03223353980370075,0.1470518921934334,0.17928543199713415,112,52,0.20174034049912198,0.20864950624752976,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_5'}, {'M_11_9'}]",0.121313694706608,63,0.02256476108071423,0.12998793300154593,0.15255269408226016,43,20,0.21610542843874733,0.214618085548436,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_7_9'}, {'M_7_9'}]",0.12131321688072434,239,0.0289916517850414,0.22072984945514929,0.19173819767010788,115,124,0.2680062182437098,0.2572552508812324,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_4'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12131245800427379,73,0.03708073014552277,0.16265240636502584,0.12557167621950308,43,30,0.20202984975023155,0.18933278835389006,4320,5,0.0,2
"[{'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12131239095729732,88,0.030281216383744508,0.16437620297074318,0.1946574193544877,49,39,0.21216051240139794,0.29644571664205027,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}]",0.1213122357590957,66,0.03264655493670601,0.166438618925615,0.19908517386232102,52,14,0.2382104132110851,0.21890757204344122,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_3_9'}, {'M_3_9'}]",0.12131175456462444,67,0.021502740564756095,0.1799270547926426,0.2014297953573987,35,32,0.24560741344573972,0.22902164177435239,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_0'}, {'M_14_9'}]",0.12131156286734167,85,0.059362981357267725,0.20261524113205573,0.143252259774788,48,37,0.24337698845190528,0.18100239844664612,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_0'}]",0.12131138762755304,195,0.027597007888930658,0.16439110268988916,0.19198811057881982,93,102,0.21668263802283336,0.2567006184087011,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12131061850127964,144,0.02492269630542937,0.1351863189778301,0.16010901528325946,89,55,0.2075396831306322,0.2347505656958365,4320,5,0.0,2
"[{'M_11_9'}, {'M_13_9'}, {'M_13_9'}]",0.1213100922260061,355,0.0410392465304493,0.21256571272273123,0.17152646619228193,162,193,0.2549743393643611,0.24290176979515554,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}]",0.12130976139715326,155,0.04362098723937308,0.17044197996212562,0.12682099272275255,71,84,0.23183968312441122,0.1909217236389322,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12130799335709692,75,0.029570495110453524,0.14911977686764047,0.11954928175718695,48,27,0.1924196134704132,0.1866672849970967,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}]",0.12130663027901925,324,0.04399925263619969,0.21033053619166214,0.16633128355546245,150,174,0.25384255879609224,0.2514070431750949,4320,5,0.0,2
"[{'M_13_9'}, {'M_8_9'}, {'M_8_3'}]",0.12130567636895125,65,0.01971031397543091,0.10787137458100912,0.12758168855644003,16,49,0.1326767924095444,0.23031390889793715,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_5'}, {'M_3_9'}, {'M_3_9'}]",0.12130546117216479,195,0.03130709983630553,0.15508672757059094,0.18639382740689647,123,72,0.2224721944493186,0.2357986369054546,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.12130510234523707,127,0.013503532792951592,0.11591530812992933,0.12941884092288092,63,64,0.18977855996409165,0.17606375504076632,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12130479090725241,720,0.02677345363270181,0.13903054289020614,0.16580399652290795,403,317,0.1871912460098818,0.2426420680801265,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.121304553454579,115,0.03223322278474369,0.14084464189722948,0.17307786468197317,81,34,0.22143258087983864,0.23663023577959835,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_8'}]",0.12130390535781806,137,0.04435536522868755,0.21222222665393795,0.1678668614252504,54,83,0.26296414675485685,0.24711436756770747,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}]",0.12130326117245516,389,0.028778292959054513,0.14341945156054112,0.17219774451959563,223,166,0.19962111455464407,0.23307224683770275,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_7_9'}, {'M_8_9'}]",0.12130269846654491,123,0.01980909250330093,0.1955075804144144,0.21531667291771533,80,43,0.23893615645904656,0.263637794323935,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.12130086038230105,66,0.055312447046691665,0.17169616269794374,0.11638371565125208,11,55,0.23773087720942304,0.14942069113589768,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}]",0.12130049675182507,322,0.021540978511768394,0.18572468073714687,0.20726565924891527,184,138,0.2296240176191962,0.2706579410609468,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_7_9'}]",0.12129980065376973,120,0.026218021088945054,0.14168403690148673,0.16790205799043179,56,64,0.22593747048795507,0.22268071839126624,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12129866126844682,205,0.04577810405724264,0.1732819474144083,0.12750384335716566,106,99,0.2389577897802838,0.18204708252944138,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12129746107539126,200,0.03661471121323884,0.16208332000631037,0.12546860879307153,107,93,0.20732280079104723,0.19245113453244428,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.12129590688031723,102,0.023186216495791,0.14069411113601307,0.16388032763180407,58,44,0.19724541236335832,0.20204283387168534,4320,5,0.0,2
"[{'M_15_5'}, {'M_0_9'}, {'M_0_9'}]",0.12129486878962983,273,0.024063813575214726,0.13771865036955636,0.16178246394477108,163,110,0.19485504811653115,0.22032652712292303,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}]",0.12129349502022489,205,0.026296581329420227,0.223948603116833,0.19765202178741278,113,92,0.2780733593759195,0.24515170464628824,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.12129189201179806,879,0.03264745136855826,0.14808439392041653,0.1807318452889748,517,362,0.2157014412843299,0.23198743853221834,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_6'}, {'M_9_9'}]",0.12129115443624991,130,0.02890768588495607,0.16162890697725946,0.19053659286221553,72,58,0.22653465886808893,0.25947624782464423,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}, {'M_15_9'}]",0.12129065068026507,412,0.032575683750532436,0.15423329614332593,0.18680897989385836,227,185,0.22370671064924155,0.2655089556247591,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_4_9'}, {'M_3_9'}]",0.12128938610304076,94,0.058425606069816394,0.20421430367665985,0.14578869760684346,48,46,0.26586227971644005,0.18376623107063184,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_1'}]",0.12128911553769961,756,0.06053497188161089,0.2032920763096107,0.1427571044279998,280,476,0.2460579526542723,0.22542293322723728,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.12128799075700807,92,0.02657560520041903,0.12120899731746394,0.14778460251788297,74,18,0.17778539202399624,0.21826000891736616,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_3_9'}]",0.12128764096159791,87,0.05904608944815301,0.19250499652255149,0.13345890707439848,42,45,0.22987049739821228,0.19148423811719234,4320,5,0.0,2
"[{'M_12_5'}, {'M_11_9'}]",0.12128633041159564,265,0.036972884735462105,0.16007743655717455,0.12310455182171244,138,127,0.23100977936812275,0.2042649160555199,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12128429077894522,149,0.022924206921356938,0.11798886223523702,0.14091306915659396,27,122,0.17916794988308402,0.18712402482120893,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.12128379943653524,129,0.03518802175032246,0.14211835539234532,0.17730637714266778,84,45,0.19191455680697941,0.27591318635710776,4320,5,0.0,2
[{'M_5_7'}],0.12128360055498694,699,0.04084204203789199,0.2131855194307731,0.1723434773928811,281,418,0.2541563798068594,0.23595833331274788,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12128250166022586,92,0.02678716648182637,0.13570768958036328,0.1089205230985369,71,21,0.18871786016628606,0.06680829495456443,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.1212824917568295,266,0.03370271824620985,0.14659790321020405,0.1803006214564139,160,106,0.21384524638204436,0.24826145892836823,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12128234668239293,197,0.03942643646131075,0.16513611275864684,0.1257096762973361,115,82,0.2175123629726493,0.1582159631902814,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_1'}]",0.12128222035006712,96,0.0245073562183606,0.14177493572089017,0.11726757950252957,51,45,0.2126111267610567,0.15306418029350313,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_3'}]",0.1212816152843718,750,0.05763346952545076,0.20565554010765863,0.14802207058220787,277,473,0.261826088444421,0.22865755308518007,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_8'}]",0.12128139613617635,147,0.04006241466741112,0.1623619115797051,0.12229949691229397,57,90,0.2456633695810353,0.21294947559210145,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_1'}, {'M_10_9'}]",0.12128049444215262,198,0.05416818471395807,0.20748834373199776,0.1533201590180397,73,125,0.26570775733507207,0.2229946763216487,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_5'}, {'M_13_9'}]",0.12127933010672035,201,0.04726895812839743,0.20934284935394923,0.1620738912255518,75,126,0.2506036522408173,0.21565215919153843,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12127906718789917,175,0.01546445294685414,0.12322664588551827,0.1386910988323724,108,67,0.18402230013826695,0.18521956933632414,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_1'}]",0.12127881578214568,73,0.03100544782128274,0.1544870325341457,0.12348158471286295,41,32,0.18916412426812534,0.1759405960599599,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12127861259224,1633,0.02364112296606885,0.13663071346035416,0.160271836426423,921,712,0.1982049517633624,0.22835849343531248,4320,5,0.0,2
"[{'M_1_3'}, {'M_3_9'}]",0.12127783924937167,226,0.05937882180940482,0.2040330976040827,0.14465427579467788,90,136,0.2583566091607948,0.20333535497510236,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12127526120672989,111,0.031145836771950486,0.14211729350773725,0.17326313027968773,85,26,0.1936401110354229,0.18951075764321643,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_0_9'}]",0.12127443542980153,236,0.039628992420002826,0.16253752313140363,0.1229085307114008,72,164,0.21058528484327682,0.21304778723527273,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12127393089959097,76,0.035309480160082646,0.2140964800491929,0.17878699988911026,38,38,0.23514047296247043,0.23643153403905193,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}]",0.1212739200174109,260,0.01764788000611353,0.12988276067538324,0.14753064068149677,147,113,0.17757714387617096,0.19571516260662516,4320,5,0.0,2
"[{'M_12_9'}, {'M_8_9'}, {'M_14_9'}]",0.12127211039419332,130,0.018242944628431984,0.12708619719713315,0.10884325256870117,49,81,0.1843551507965459,0.20377109947135139,4320,5,0.0,2
"[{'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12127188827511193,265,0.041426861452167535,0.14604295321593155,0.1874698146680991,190,75,0.19423772304335296,0.28453093963143306,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_4'}, {'M_2_9'}, {'M_2_9'}]",0.12127176291890406,79,0.01581526367666837,0.13007646399949274,0.11426120032282437,28,51,0.14678562310745338,0.1628875374556381,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1212713492463439,207,0.05290015262404554,0.1834719566334235,0.13057180400937796,95,112,0.2412049372712617,0.19871288105422302,4320,5,0.0,2
"[{'M_0_9'}, {'M_15_9'}, {'M_15_2'}]",0.12127044284881107,163,0.024815060684239165,0.1319382588482565,0.15675331953249566,90,73,0.17103759130668905,0.26661482559080435,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.12126710140728367,303,0.0513478802854091,0.18229695112555178,0.13094907084014268,143,160,0.23101524425205633,0.19939228162656644,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1212668494524459,106,0.066927181782071,0.20837280042469503,0.14144561864262403,20,86,0.2142410925343529,0.22509328862045433,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}]",0.1212660444280031,115,0.037550930910954655,0.15084117884405807,0.18839210975501272,79,36,0.23302287166045876,0.28094588401314446,4320,5,0.0,2
"[{'M_1_9'}, {'M_0_9'}, {'M_0_0'}]",0.12126572187983979,229,0.05393840326671151,0.18472069688141346,0.13078229361470195,91,138,0.2353191326070053,0.22102932013288668,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}, {'M_3_9'}]",0.12126529511424547,66,0.041270180456340344,0.14620840564370152,0.18747858610004187,50,16,0.21035907569720735,0.25741985243587157,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.12126379544984596,244,0.03095738087349012,0.15664274540954623,0.18760012628303635,145,99,0.22741138297874292,0.25452653004616377,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_1'}]",0.12126303633685447,235,0.03023323837013281,0.14470360155165604,0.17493683992178885,144,91,0.2005194630054137,0.23419483374432548,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12126298164313859,151,0.04623592709772595,0.17674195038584561,0.13050602328811967,65,86,0.20967121076882256,0.20184175907582666,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.12126274363870973,572,0.02359814363645868,0.13786543477383592,0.1614635784102946,327,245,0.1993011740019575,0.22258694119425493,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.12126195086310526,100,0.018257929782072718,0.2533790755271912,0.23512114574511847,25,75,0.26681635036436835,0.24494168285799497,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_2'}]",0.12126177092280974,69,0.022701987356105152,0.17862476215318399,0.20132674950928914,27,42,0.2529980439822897,0.24956575462840766,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12126097575106096,284,0.030679966066182243,0.14955021086479386,0.11887024479861162,186,98,0.202787090379192,0.1538809875734406,4320,5,0.0,2
"[{'M_7_9'}, {'M_4_9'}, {'M_4_9'}]",0.12125965386550963,603,0.024824132522043796,0.16812008077396906,0.19294421329601286,331,272,0.21632616419117523,0.2403309486043756,4320,5,0.0,2
"[{'M_4_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.12125947087947331,79,0.028895432015174444,0.2201803218200803,0.19128488980490585,50,29,0.25223321438298046,0.18868753616009504,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12125943573457768,89,0.03834830198868899,0.1592451535786191,0.1975934555673081,66,23,0.2026735272771228,0.31891848934102107,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_12_9'}]",0.12125810297294086,69,0.06831786212479246,0.20126330357944144,0.13294544145464898,29,40,0.2711114471392506,0.2077196991977452,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_11_9'}]",0.12125056120215076,442,0.028188418903934587,0.14235462594777343,0.17054304485170801,200,242,0.21452747703470437,0.24352549225934828,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_7_9'}]",0.12124946112863712,449,0.03027750073180474,0.14545424868437376,0.1757317494161785,220,229,0.19080108001542317,0.24372604745510423,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_14_9'}, {'M_13_9'}]",0.12124909950926649,161,0.04596385771151032,0.20815532624958052,0.1621914685380702,63,98,0.24054647337545065,0.22629253366168253,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_0_9'}]",0.1212480563944458,266,0.0315087499870661,0.1510195947508484,0.11951084476378229,149,117,0.22385893068321613,0.16861462929002027,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_4'}]",0.12124641366071558,503,0.06558016060290475,0.1999203110993891,0.13434015049648435,182,321,0.22842444224178163,0.2116818880351885,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12124629618053075,101,0.027712832298956686,0.14140070198198493,0.1691135342809416,59,42,0.19874784977480614,0.2407976184771351,4320,5,0.0,2
"[{'M_0_5'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12124530633181653,69,0.015352626947750261,0.1312832253053784,0.11593059835762813,40,29,0.16436231203320903,0.16663244346341302,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12124499742937071,199,0.046453229283368355,0.16945613582025876,0.1230029065368904,55,144,0.23814046125235788,0.21831153992759258,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_3'}, {'M_0_9'}]",0.121243599827647,144,0.04050633607586643,0.1662392208329689,0.12573288475710248,81,63,0.23037955816827005,0.1685599298349122,4320,5,0.0,2
"[{'M_9_9'}, {'M_0_9'}, {'M_0_9'}]",0.12124353755566142,536,0.021761303093107018,0.1370325730896966,0.11527126999658958,215,321,0.20702624433869382,0.19732509231308626,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_11_7'}]",0.12124153594135895,106,0.049273820804455276,0.17916023694709235,0.12988641614263707,51,55,0.23700239548017446,0.18251058298925038,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12124098459099777,276,0.028969152018308797,0.14912040280243313,0.17808955482074193,143,133,0.20188694026464354,0.21093610013972797,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12124095755284174,199,0.016560156163024253,0.1336728992724889,0.11711274310946465,114,85,0.17248952971557638,0.16985501505247333,4320,5,0.0,2
"[{'M_5_9'}, {'M_0_9'}]",0.12123880538419407,299,0.05755414405782053,0.20921434473190734,0.1516602006740868,67,232,0.23017775718668823,0.21120652626036715,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12123872314517314,456,0.017178729020494526,0.20170363246995424,0.21888236149044876,280,176,0.2486912030953031,0.2592690606430281,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_9_9'}, {'M_9_9'}]",0.1212382281426127,130,0.05584987495148064,0.20356900665652136,0.14771913170504072,58,72,0.24984019370508193,0.23759446389831299,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_6'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12123718719412502,61,0.023975507735579826,0.14591776119777933,0.1219422534621995,32,29,0.19115524941897924,0.19135163248488285,4320,5,0.0,2
