pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_5_9'}, {'M_6_9'}, {'M_6_0'}]",0.12257423324297953,174,0.07592482914409215,0.20896906171042423,0.13304423256633208,77,97,0.25899234654794145,0.18621080856568642,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_2'}, {'M_4_9'}, {'M_4_9'}]",0.12257408471835893,224,0.03220281370270059,0.1828179293811716,0.2150207430838722,151,73,0.24393447779149668,0.25790320692668234,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_5'}]",0.12257290411912808,131,0.050985561338936475,0.1705461587432934,0.11956059740435693,69,62,0.22311135258903375,0.17789040692294944,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1225717290356126,94,0.032566995958360864,0.12455574660370607,0.15712274256206693,73,21,0.17336407280197477,0.10582481817553517,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_0'}, {'M_12_9'}]",0.12257044062117256,92,0.07423942258277758,0.20776409710325847,0.1335246745204809,41,51,0.2422238798456025,0.21480347534860417,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_9'}]",0.12256026433119539,830,0.06807915718815877,0.21346347993405085,0.14538432274589208,338,492,0.26725733773389326,0.21864000106745676,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_2'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1225584444315288,81,0.04923172892424571,0.13748331926763055,0.18671504819187626,52,29,0.23145844317250566,0.27109885512479526,4320,5,0.0,2
"[{'M_3_9'}, {'M_6_9'}, {'M_4_9'}]",0.12255648471266939,122,0.03087037807678858,0.18396296846319216,0.21483334653998074,49,73,0.23244038561292968,0.27107025687728786,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_13_9'}, {'M_15_9'}]",0.12255640449368387,62,0.03322691687954077,0.16265813766845633,0.1958850545479971,28,34,0.20200342489954318,0.21200507312178954,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_7'}]",0.12255627232091687,74,0.03524255494984402,0.17057557593887815,0.20581813088872217,52,22,0.23128173490577075,0.1998526599999892,4320,5,0.0,2
"[{'M_7_9'}, {'M_9_9'}, {'M_11_9'}]",0.12255609289162706,262,0.03377417928453805,0.12814553685878452,0.16191971614332257,95,167,0.17484046404395298,0.2257631403199662,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.12255455158086895,151,0.07160887920786063,0.1846214264179721,0.11301254721011147,33,118,0.2614012448705488,0.17535090423741997,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_5'}]",0.12255234205668289,378,0.07666397290812463,0.2012168474134002,0.12455287450527558,134,244,0.2599543154477156,0.197689480741566,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_4'}]",0.12255227478600679,156,0.030897411687802245,0.17861631366291214,0.20951372535071439,84,72,0.257651528261516,0.25003157065453097,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.122551665511236,229,0.03486279940313361,0.23819962558284236,0.20333682617970875,89,140,0.24885734555600075,0.23008649747791468,4320,5,0.0,2
"[{'M_0_8'}, {'M_15_9'}]",0.12255095863521025,211,0.05218368560231443,0.17044950635677356,0.11826582075445913,83,128,0.2291911010300463,0.19978463996637538,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}]",0.12255076290463807,120,0.06621988568820121,0.18749822083176398,0.12127833514356277,49,71,0.2670201687540722,0.19545976125763986,4320,5,0.0,2
"[{'M_2_9'}, {'M_8_9'}]",0.12254992459496722,341,0.03416303252987041,0.17077733647189478,0.20494036900176518,134,207,0.22637937199889635,0.2524008179347507,4320,5,0.0,2
"[{'M_8_9'}, {'M_14_9'}, {'M_0_9'}]",0.12254630508489026,212,0.03550394434626164,0.1257066179094906,0.16121056225575223,133,79,0.18828430797370244,0.25150813307885445,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12254559593289077,88,0.04187184967593707,0.1557418514104163,0.19761370108635337,61,27,0.2020395844796862,0.2389466089061739,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12254491348124383,170,0.04115169735794719,0.12941963357681577,0.17057133093476295,110,60,0.17882244619914997,0.26634271865463904,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_4'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1225448894651228,87,0.031655069134428476,0.2416403853673149,0.20998531623288644,44,43,0.26709784315017715,0.2682147579790746,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12254346705253236,329,0.052767976404205275,0.15195201545725381,0.2047199918614591,261,68,0.2057901157074266,0.2673995204863709,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12254315786509783,216,0.04066487323142773,0.14376352997580624,0.18442840320723397,111,105,0.19738383967278966,0.21054400578176016,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_4'}, {'M_15_9'}]",0.12254247242598844,160,0.04291365884490425,0.148280406249808,0.19119406509471226,77,83,0.21574269049897773,0.24845275360826274,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}, {'M_8_9'}]",0.12254245880737918,135,0.037138539597719525,0.14991939242642655,0.11278085282870702,65,70,0.20011926270898628,0.1733839319566855,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12253810319299031,241,0.04135895970399192,0.15578128738259828,0.1971402470865902,135,106,0.21510689640664515,0.271265681655172,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_2'}, {'M_7_9'}, {'M_7_9'}]",0.12253660165746522,156,0.06810961118000641,0.2240029995640119,0.1558933883840055,42,114,0.29471422946122683,0.24713512362082557,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_0'}, {'M_4_9'}]",0.12253379998937926,93,0.04746014612833824,0.22865148979638303,0.1811913436680448,42,51,0.2878615028987388,0.2579733926353245,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_5'}, {'M_2_9'}, {'M_2_9'}]",0.122533512909389,115,0.07251379322260618,0.21315305065363646,0.14063925743103028,40,75,0.2669070291755338,0.20650499312667486,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_6'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12253240841070027,82,0.022545742545870814,0.1169955419997374,0.1395412845456082,36,46,0.1813712816830126,0.1947560592394607,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_6'}]",0.12253192979307401,94,0.03179041125862178,0.1340744371215502,0.165864848380172,51,43,0.18590711393613918,0.2048704150794963,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_5'}, {'M_2_9'}]",0.1225300764176112,105,0.057901199895706856,0.2176300366295547,0.15972883673384786,41,64,0.25677748495846436,0.19820803216516664,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}]",0.12252621861900431,345,0.06786559322418702,0.18776627392093143,0.11990068069674441,101,244,0.24734207854536372,0.17396921439677937,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_0'}]",0.122523936628504,312,0.03872990693185316,0.1593942654544496,0.19812417238630275,219,93,0.2161007287886068,0.2212039520013853,4320,5,0.0,2
"[{'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12252359483215972,267,0.03541861162674542,0.17366759800775486,0.20908620963450028,154,113,0.23173988636741696,0.29045915695644187,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12252188122100971,96,0.04303041454652001,0.14909470910506864,0.19212512365158865,62,34,0.2179551509722114,0.2349205939324811,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.1225180878774459,281,0.041048319296753843,0.128333798391902,0.16938211768865585,201,80,0.1764682295380258,0.243663903150513,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12251800658120068,134,0.04461461690847168,0.17095725005492568,0.21557186696339736,112,22,0.22885736902433956,0.21082166325649418,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.12251630155472629,187,0.057749426654845476,0.22249552812807413,0.16474610147322866,49,138,0.2380612540719362,0.22640571132594406,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.1225156820083714,146,0.039792700006776954,0.13925259037949572,0.17904529038627268,87,59,0.22340999403055486,0.22009142619771785,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12251546725992712,127,0.04231317047083727,0.14767072147325325,0.18998389194409052,46,81,0.19951101193948448,0.22170621796661358,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.122514762710156,103,0.06672919823049323,0.13036322879900292,0.19709242702949614,82,21,0.18348549306286493,0.3042395415886074,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12251160384031722,133,0.035754131854150106,0.13789719096026737,0.17365132281441747,52,81,0.20492987025551387,0.1985572021973533,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_2'}]",0.12251144335344832,98,0.07381124580477147,0.20018060505390167,0.1263693592491302,51,47,0.2570311141838323,0.19246771818857064,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_1'}, {'M_4_9'}]",0.1225099909739421,222,0.06301881716437682,0.21188191569277218,0.14886309852839535,105,117,0.24595639892963742,0.21390306296251654,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_0_9'}]",0.12250972527439628,193,0.04485351948728483,0.22280281073143404,0.1779492912441492,93,100,0.24105154270873982,0.2206566182359495,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.12250739370438368,291,0.029154880654509663,0.12643878629768457,0.15559366695219423,127,164,0.20355802171540588,0.21699688811621615,4320,5,0.0,2
"[{'M_3_9'}, {'M_1_9'}]",0.12250279166993902,814,0.07333949969858061,0.19838432968237701,0.1250448299837964,324,490,0.2592591640519111,0.20790685742390083,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_10_9'}, {'M_15_9'}, {'M_15_9'}]",0.12250059244464379,92,0.024260569834216525,0.11553585153586902,0.13979642137008555,58,34,0.1720004091018561,0.2045903980365847,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12249823710008888,115,0.04971155952097793,0.16559708702067535,0.11588552749969742,60,55,0.24899764228078408,0.2204438911741042,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12249541262961981,208,0.025752299890138525,0.197651121264963,0.22340342115510153,134,74,0.2489027653796956,0.2302418905977589,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_0_9'}]",0.1224953719005681,192,0.03805761740335989,0.13252876463553143,0.17058638203889132,72,120,0.17628922488902796,0.24158715623287685,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_5_9'}, {'M_6_9'}]",0.12249503245516824,84,0.07023134205494992,0.12012297063045303,0.19035431268540295,73,11,0.15355039557784017,0.26999639546556353,4320,5,0.0,2
"[{'M_9_5'}, {'M_8_9'}]",0.12249378481199745,312,0.08072052047166595,0.20669945034384726,0.12597892987218132,125,187,0.27626032110611165,0.20069752574660293,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_6'}]",0.12249301579195265,70,0.0428487219756018,0.14866159604086226,0.19151031801646407,48,22,0.19915427686951276,0.2190269491625909,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_3'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12249267748826524,73,0.04437672960213518,0.14023736775245352,0.1846140973545887,46,27,0.16232653548140624,0.23730469633773574,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}]",0.12249174819953346,238,0.027170818583625897,0.12290305201895534,0.15007387060258123,112,126,0.1905439255294041,0.21873098771589292,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.12248839366083626,60,0.06638799232167028,0.21193288376226144,0.14554489144059116,17,43,0.21281103271670102,0.18168197242656725,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12248810819899822,109,0.015884252569869334,0.10689649957360002,0.12278075214346935,51,58,0.11748807898711536,0.1621515193443757,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_5_9'}, {'M_4_9'}]",0.12248733875508339,73,0.08838108745457113,0.2205439214905103,0.13216283403593918,15,58,0.29504896824344806,0.20624822839850507,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12248710719170548,437,0.06793817526461685,0.21131897601951785,0.143380800754901,214,223,0.2624820544557626,0.20623015969130992,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12248678520318718,141,0.03990782580372909,0.15561977584535874,0.11571195004162965,60,81,0.19748649096881526,0.178905974846349,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12248617100422456,77,0.09910671752951444,0.21756406421107902,0.11845734668156457,14,63,0.2778141115883602,0.15192533711092449,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1224841649806092,96,0.04549659448010582,0.1438363526548658,0.18933294713497162,70,26,0.20230925019601842,0.18658677543919874,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12248292345849575,272,0.06961901558909653,0.1929368524812162,0.12331783689211967,100,172,0.25646997087263146,0.1932846691545513,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12248284017847122,92,0.04623320123509453,0.1297027190928073,0.17593592032790184,68,24,0.18287255613256967,0.25600017076855897,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}]",0.12248099718313504,291,0.0849807509156035,0.2131224996136392,0.12814174869803568,68,223,0.2505806579667903,0.17380591233417836,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_3'}]",0.12247926746592773,244,0.03926988948097007,0.13484487775043189,0.17411476723140196,139,105,0.19100469316774274,0.24991768229047473,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_3'}]",0.12247771965858957,68,0.06540634614780491,0.2117420700020515,0.1463357238542466,26,42,0.23943032743017983,0.24303232719455245,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}]",0.12247716059842984,79,0.04556770520647624,0.16325388086790388,0.11768617566142764,44,35,0.21535324471314812,0.2064662496891602,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_0'}, {'M_10_9'}, {'M_10_9'}]",0.1224757119715278,87,0.06283742931042169,0.21348205883357976,0.15064462952315807,37,50,0.2563017835986988,0.22195802334603443,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12247525913026407,551,0.03517466371222566,0.13360676986419337,0.16878143357641903,308,243,0.18989154071205733,0.23121068237787865,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_0_9'}, {'M_0_9'}]",0.12247342531672825,318,0.044837104465493396,0.1584588605744232,0.11362175610892981,112,206,0.22038582686346292,0.20066508929103624,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12247233388024435,91,0.02353357767124266,0.10829125981831896,0.1318248374895616,69,22,0.1730620905833853,0.17445775824628626,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.12247228432620898,141,0.11383670136877676,0.22447540673116842,0.11063870536239166,18,123,0.29525526386898404,0.166120574250958,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_0'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12247213724055363,62,0.059107252546856434,0.18068694191113593,0.1215796893642795,31,31,0.2498937304021042,0.21635016954235373,4320,5,0.0,2
"[{'M_6_6'}, {'M_6_9'}]",0.12247191839261581,140,0.0484061362764899,0.17041648673962373,0.12201035046313383,61,79,0.1982927278521314,0.19264559487628885,4320,5,0.0,2
"[{'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12247051062713937,79,0.08412798205227183,0.20823767840078003,0.1241096963485082,19,60,0.2373204779251659,0.1873277641289783,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_5'}]",0.12247049637966563,513,0.05652957261474384,0.22055153499985503,0.1640219623851112,172,341,0.25898783897748123,0.2347648451765636,4320,5,0.0,2
"[{'M_15_9'}, {'M_9_9'}, {'M_9_2'}]",0.12246781199620933,141,0.02612334076844819,0.1292917584785475,0.10316841771009932,52,89,0.17678672996732256,0.17561007072573703,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_11_9'}]",0.12246468062095206,92,0.03959316174513189,0.17365275736412275,0.21324591910925464,23,69,0.2024293459300042,0.27190140812304997,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_6'}]",0.12246394162964867,513,0.0772534316248549,0.20724316876381635,0.12998973713896145,200,313,0.24531332309816903,0.18444941622824995,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_2'}, {'M_11_9'}, {'M_11_9'}]",0.12246370369927237,169,0.059734832193219525,0.18236126547337186,0.12262643328015234,98,71,0.23782444579147297,0.16429260338272234,4320,5,0.0,2
"[{'M_3_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12246345369654262,77,0.02914323061464684,0.11096434405556428,0.14010757467021112,54,23,0.13050621106817997,0.2386584910349885,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12246311703992904,82,0.06167659562952975,0.1865462730539606,0.12486967742443085,47,35,0.22291271268396792,0.22684204941802766,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_5'}, {'M_1_9'}, {'M_1_9'}]",0.12246197089986073,181,0.03262896517921682,0.13538863303906773,0.16801759821828455,85,96,0.1819391449383447,0.20968233426779834,4320,5,0.0,2
"[{'M_14_9'}, {'M_12_9'}]",0.12246070066657894,972,0.06613456532009197,0.19016656998846457,0.1240320046683726,383,589,0.24531136663840092,0.20758620454117413,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12245979695036519,96,0.055815855362875894,0.22001456481715043,0.16419870945427453,30,66,0.243799830532751,0.21483124502904843,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}, {'M_3_9'}]",0.12245958472341278,82,0.04938287007936068,0.13476885552123438,0.18415172560059506,59,23,0.19214021901023426,0.26068551907120896,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_0'}, {'M_6_9'}]",0.1224587556799277,99,0.0541951875857733,0.1761958277059926,0.1220006401202193,45,54,0.22484421544043862,0.20623711795059424,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_7'}]",0.12245763557804601,329,0.07820563401943989,0.20538676004917894,0.12718112602973905,122,207,0.2500637404255853,0.19677604816852778,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_3'}, {'M_0_9'}, {'M_0_9'}]",0.12245408534527122,230,0.042281127747680475,0.13828866702637502,0.1805697947740555,140,90,0.20891411612884828,0.24449758960615597,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.12245390437592724,68,0.03188938056476989,0.11469051646641812,0.146579897031188,52,16,0.1488658741375873,0.2132823314076892,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.12245342756801793,112,0.027142158984224507,0.12263403505343812,0.14977619403766262,58,54,0.15806013595167367,0.2225269307470379,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.12245268890062587,74,0.03341777423358694,0.1868121503111051,0.22022992454469204,49,25,0.24474219392114935,0.30542908483170617,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_10_9'}]",0.12245229381406707,159,0.06781183388860276,0.2129408847540617,0.14512905086545894,63,96,0.26785172559239856,0.22057070204454915,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_0'}, {'M_3_9'}]",0.12245115831310566,328,0.05178584427758198,0.22234169106282617,0.1705558467852442,138,190,0.27332867984860604,0.22283768893143427,4320,5,0.0,2
"[{'M_2_0'}, {'M_3_9'}]",0.12245115831310566,328,0.05178584427758198,0.22234169106282617,0.1705558467852442,138,190,0.27332867984860604,0.22283768893143427,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12244858291447339,85,0.007786039010624718,0.09238742874499327,0.08460138973436855,47,38,0.08853288213012254,0.0951468985665431,4320,5,0.0,2
"[{'M_15_9'}, {'M_3_9'}, {'M_3_1'}]",0.12244722868833,105,0.02517670889814888,0.19910294008441268,0.22427964898256156,40,65,0.22835871451730613,0.25711091813733616,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}]",0.12244671030403177,118,0.027404573529172804,0.24080377904341577,0.21339920551424296,47,71,0.1944560519461998,0.2424588114375207,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_8'}]",0.12244078538911438,127,0.05095437916076215,0.219395033526616,0.16844065436585384,61,66,0.255762490898819,0.23947004491005414,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}]",0.12244050195253252,79,0.03768608167326898,0.1423256897057096,0.18001177137897859,48,31,0.1976746705387698,0.19915129452651115,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}]",0.12243909285162698,549,0.06348074908930482,0.21575193314407115,0.15227118405476633,195,354,0.26344876221137875,0.21293525210677625,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_3'}]",0.12243904591394197,75,0.045294642609779084,0.13507204526599415,0.18036668787577323,47,28,0.19222135545252308,0.27716010571969213,4320,5,0.0,2
"[{'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12243783452894763,422,0.0441525741461232,0.14717062240238246,0.19132319654850566,253,169,0.20785103776524452,0.2545078408377397,4320,5,0.0,2
[{'M_13_3'}],0.12243769059787395,779,0.05601680869376863,0.21885743912494515,0.16284063043117653,322,457,0.2694013512262933,0.23922521931739343,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_12_9'}]",0.12243755976875748,222,0.06653230520462766,0.2114357207969263,0.14490341559229863,138,84,0.24661009156126162,0.2074641463652641,4320,5,0.0,2
